simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
372,4,1.953196330315728,1.578171699699377,1.7986513879827415,2.9009662986259164,4.145627357571598,5.830935424809971,3.2830953372522624,3.2417299855034925,2.9242483452962498,5.148837347525161,1.6660701042325787,2.3085937368750966,3.2730081318574906,2.362636576533108
372,5,0.083407555721812,0.0652897684081227,0.0056865213729269,0.0329582440421365,0.0017516381516095,0.0884294110474053,0.0256484868135531,0.0626657807798073,0.0808966170493087,0.0778804509221714,0.0514822079517238,0.0664777656044411,0.3959183337589751,0.17073942523143
372,6,0.7309401155820653,1.3335068781108683,0.9738219918709808,0.341357141695544,0.7803304354683752,5.429838004851685,1.1539059365427338,0.0955566035729331,2.155250093399792,0.1558052139822253,0.4461992192094797,0.3251116223486327,0.8554800272667378,0.2286367276289161
372,7,0.0,0.0,0.0,0.0442468774051762,0.1451641514680637,0.1871904764261027,1.015576330522903,0.9689623392982846,0.4041412730923189,0.003306251581558,0.0040831979458803,0.0215006588953167,0.00386147519889,0.0588994212556027
372,8,0.8929819711106993,0.3625588971432327,0.7892466688538605,0.7740614526742332,0.5879746803795677,4.259435481489003,0.5120687527855732,0.4337777786494452,1.8244100627959927,0.268141806366341,0.1422111704813433,0.449006125702896,0.3719097422197233,0.4298323429011449
372,9,1.836530890086426,5.208113269731156,3.218276783903871,7.373384075898367,3.162331468175886,6.418639912708163,2.1100472976338387,2.2253915084010214,6.411691972557718,1.2253384355960384,0.293312694922143,0.4945365252389513,1.5964247710979629,2.7227679343259448
372,11,5.741200084532022,4.323616148060275,5.498272362588956,15.775646455150268,6.237139609320671,3.132586116837023,2.761774137150088,2.255247990096081,11.446122936493264,3.9535794818809658,0.6808411737624127,0.7444019494646104,2.4512098799354223,5.593432971484707
372,13,0.0,0.0,0.0,0.0,0.209192477309432,0.0006483165311662,0.0,0.0,0.0,0.0020659858238917,0.0041795577080547,0.0,0.0,0.0
372,14,0.0,0.332729616437138,0.017158133415313,0.0236062398710954,0.2873423373629181,0.0595159347455886,0.0360848695714811,0.115635160279764,0.0,0.0200719379516328,0.0088027344451777,0.0336937031278096,0.003874489996058,0.0246185743996006
372,15,0.9140059169244552,1.1587911757584883,1.0750928246550586,0.7324595513700075,1.9069140587904176,0.4244333474652667,0.7291363841026596,0.9102686589974436,0.2230154923297485,0.5944195649642681,0.1753592684538882,0.1143365885636339,0.0996462113030768,1.1801575719345356
372,16,3.672638894776786,11.123553946453896,2.6698849662748727,8.437995137191042,10.688896206471435,7.775133111623917,5.479774112366932,4.085218602082038,11.877839224282615,2.0591254746678245,1.655814588286913,2.9709466374447717,3.961214945240617,1.9808615872737203
372,17,4.964313395179722,8.03423739488541,0.8948670917534681,10.851424146329542,37.556082163885705,36.61759084810797,1.9696083590744096,6.448053877500934,0.5964442025484383,0.5158989322963095,0.0701165469405682,0.1810602232894912,0.1956441708354884,1.574850486791687
373,1,0.4261022270458582,0.6704478472001273,0.1460553018988,0.0913692970298595,0.9528044154975,0.1022296256113824,0.1185636542654459,0.1139056373333264,1.0413001890731557,0.4895534827434238,0.2338029392992694,0.190461375788322,0.1808622425611974,0.1644804498525102
373,2,4.693746185815948,3.843187294357587,2.492674196465734,4.156476100045096,3.5667660606944938,5.025735577950307,6.114565163442963,5.943686489477974,3.67235094193192,2.0237497226156798,1.588891991353862,1.3783243577920683,9.313420020351156,2.2588770938649314
373,3,0.948009730062005,2.917552423424904,0.7455185730232086,2.2886892367727354,3.6309249747049672,7.08727300480822,1.824980585341949,2.353956054201423,4.316317106689583,2.719969102613311,6.523600158711097,4.684275046153025,8.052799849588133,3.9366348821029375
373,4,1.953196330315728,1.578171699699377,1.7986513879827415,2.9009662986259164,4.145627357571598,5.830935424809971,3.2830953372522624,3.2417299855034925,2.9242483452962498,5.148837347525161,1.6660701042325787,2.3085937368750966,3.2730081318574906,2.362636576533108
373,5,0.083407555721812,0.0652897684081227,0.0056865213729269,0.0329582440421365,0.0017516381516095,0.0884294110474053,0.0256484868135531,0.0626657807798073,0.0808966170493087,0.0778804509221714,0.0514822079517238,0.0664777656044411,0.3959183337589751,0.17073942523143
373,6,0.7309401155820653,1.3335068781108683,0.9738219918709808,0.341357141695544,0.7803304354683752,5.429838004851685,1.1539059365427338,0.0955566035729331,2.155250093399792,0.1558052139822253,0.4461992192094797,0.3251116223486327,0.8554800272667378,0.2286367276289161
373,7,0.0,0.0,0.0,0.0442468774051762,0.1451641514680637,0.1871904764261027,1.015576330522903,0.9689623392982846,0.4041412730923189,0.003306251581558,0.0040831979458803,0.0215006588953167,0.00386147519889,0.0588994212556027
373,8,0.8929819711106993,0.3625588971432327,0.7892466688538605,0.7740614526742332,0.5879746803795677,4.259435481489003,0.5120687527855732,0.4337777786494452,1.8244100627959927,0.268141806366341,0.1422111704813433,0.449006125702896,0.3719097422197233,0.4298323429011449
373,9,1.836530890086426,5.208113269731156,3.218276783903871,7.373384075898367,3.162331468175886,6.418639912708163,2.1100472976338387,2.2253915084010214,6.411691972557718,1.2253384355960384,0.293312694922143,0.4945365252389513,1.5964247710979629,2.7227679343259448
373,11,5.741200084532022,4.323616148060275,5.498272362588956,15.775646455150268,6.237139609320671,3.132586116837023,2.761774137150088,2.255247990096081,11.446122936493264,3.9535794818809658,0.6808411737624127,0.7444019494646104,2.4512098799354223,5.593432971484707
373,13,0.0,0.0,0.0,0.0,0.209192477309432,0.0006483165311662,0.0,0.0,0.0,0.0020659858238917,0.0041795577080547,0.0,0.0,0.0
373,14,0.0,0.332729616437138,0.017158133415313,0.0236062398710954,0.2873423373629181,0.0595159347455886,0.0360848695714811,0.115635160279764,0.0,0.0200719379516328,0.0088027344451777,0.0336937031278096,0.003874489996058,0.0246185743996006
373,15,0.9140059169244552,1.1587911757584883,1.0750928246550586,0.7324595513700075,1.9069140587904176,0.4244333474652667,0.7291363841026596,0.9102686589974436,0.2230154923297485,0.5944195649642681,0.1753592684538882,0.1143365885636339,0.0996462113030768,1.1801575719345356
373,16,3.672638894776786,11.123553946453896,2.6698849662748727,8.437995137191042,10.688896206471435,7.775133111623917,5.479774112366932,4.085218602082038,11.877839224282615,2.0591254746678245,1.655814588286913,2.9709466374447717,3.961214945240617,1.9808615872737203
373,17,4.964313395179722,8.03423739488541,0.8948670917534681,10.851424146329542,37.556082163885705,36.61759084810797,1.9696083590744096,6.448053877500934,0.5964442025484383,0.5158989322963095,0.0701165469405682,0.1810602232894912,0.1956441708354884,1.574850486791687
374,1,0.4261022270458582,0.6704478472001273,0.1460553018988,0.0913692970298595,0.9528044154975,0.1022296256113824,0.1185636542654459,0.1139056373333264,1.0413001890731557,0.4895534827434238,0.2338029392992694,0.190461375788322,0.1808622425611974,0.1644804498525102
374,2,4.693746185815948,3.843187294357587,2.492674196465734,4.156476100045096,3.5667660606944938,5.025735577950307,6.114565163442963,5.943686489477974,3.67235094193192,2.0237497226156798,1.588891991353862,1.3783243577920683,9.313420020351156,2.2588770938649314
374,3,0.948009730062005,2.917552423424904,0.7455185730232086,2.2886892367727354,3.6309249747049672,7.08727300480822,1.824980585341949,2.353956054201423,4.316317106689583,2.719969102613311,6.523600158711097,4.684275046153025,8.052799849588133,3.9366348821029375
374,4,1.953196330315728,1.578171699699377,1.7986513879827415,2.9009662986259164,4.145627357571598,5.830935424809971,3.2830953372522624,3.2417299855034925,2.9242483452962498,5.148837347525161,1.6660701042325787,2.3085937368750966,3.2730081318574906,2.362636576533108
374,5,0.083407555721812,0.0652897684081227,0.0056865213729269,0.0329582440421365,0.0017516381516095,0.0884294110474053,0.0256484868135531,0.0626657807798073,0.0808966170493087,0.0778804509221714,0.0514822079517238,0.0664777656044411,0.3959183337589751,0.17073942523143
374,6,0.7309401155820653,1.3335068781108683,0.9738219918709808,0.341357141695544,0.7803304354683752,5.429838004851685,1.1539059365427338,0.0955566035729331,2.155250093399792,0.1558052139822253,0.4461992192094797,0.3251116223486327,0.8554800272667378,0.2286367276289161
374,7,0.0,0.0,0.0,0.0442468774051762,0.1451641514680637,0.1871904764261027,1.015576330522903,0.9689623392982846,0.4041412730923189,0.003306251581558,0.0040831979458803,0.0215006588953167,0.00386147519889,0.0588994212556027
374,8,0.8929819711106993,0.3625588971432327,0.7892466688538605,0.7740614526742332,0.5879746803795677,4.259435481489003,0.5120687527855732,0.4337777786494452,1.8244100627959927,0.268141806366341,0.1422111704813433,0.449006125702896,0.3719097422197233,0.4298323429011449
374,9,1.836530890086426,5.208113269731156,3.218276783903871,7.373384075898367,3.162331468175886,6.418639912708163,2.1100472976338387,2.2253915084010214,6.411691972557718,1.2253384355960384,0.293312694922143,0.4945365252389513,1.5964247710979629,2.7227679343259448
374,11,5.741200084532022,4.323616148060275,5.498272362588956,15.775646455150268,6.237139609320671,3.132586116837023,2.761774137150088,2.255247990096081,11.446122936493264,3.9535794818809658,0.6808411737624127,0.7444019494646104,2.4512098799354223,5.593432971484707
374,13,0.0,0.0,0.0,0.0,0.209192477309432,0.0006483165311662,0.0,0.0,0.0,0.0020659858238917,0.0041795577080547,0.0,0.0,0.0
374,14,0.0,0.332729616437138,0.017158133415313,0.0236062398710954,0.2873423373629181,0.0595159347455886,0.0360848695714811,0.115635160279764,0.0,0.0200719379516328,0.0088027344451777,0.0336937031278096,0.003874489996058,0.0246185743996006
374,15,0.9140059169244552,1.1587911757584883,1.0750928246550586,0.7324595513700075,1.9069140587904176,0.4244333474652667,0.7291363841026596,0.9102686589974436,0.2230154923297485,0.5944195649642681,0.1753592684538882,0.1143365885636339,0.0996462113030768,1.1801575719345356
374,16,3.672638894776786,11.123553946453896,2.6698849662748727,8.437995137191042,10.688896206471435,7.775133111623917,5.479774112366932,4.085218602082038,11.877839224282615,2.0591254746678245,1.655814588286913,2.9709466374447717,3.961214945240617,1.9808615872737203
374,17,4.964313395179722,8.03423739488541,0.8948670917534681,10.851424146329542,37.556082163885705,36.61759084810797,1.9696083590744096,6.448053877500934,0.5964442025484383,0.5158989322963095,0.0701165469405682,0.1810602232894912,0.1956441708354884,1.574850486791687
375,1,0.4261022270458582,0.6704478472001273,0.1460553018988,0.0913692970298595,0.9528044154975,0.1022296256113824,0.1185636542654459,0.1139056373333264,1.0413001890731557,0.4895534827434238,0.2338029392992694,0.190461375788322,0.1808622425611974,0.1644804498525102
375,2,4.693746185815948,3.843187294357587,2.492674196465734,4.156476100045096,3.5667660606944938,5.025735577950307,6.114565163442963,5.943686489477974,3.67235094193192,2.0237497226156798,1.588891991353862,1.3783243577920683,9.313420020351156,2.2588770938649314
375,3,0.948009730062005,2.917552423424904,0.7455185730232086,2.2886892367727354,3.6309249747049672,7.08727300480822,1.824980585341949,2.353956054201423,4.316317106689583,2.719969102613311,6.523600158711097,4.684275046153025,8.052799849588133,3.9366348821029375
375,4,1.953196330315728,1.578171699699377,1.7986513879827415,2.9009662986259164,4.145627357571598,5.830935424809971,3.2830953372522624,3.2417299855034925,2.9242483452962498,5.148837347525161,1.6660701042325787,2.3085937368750966,3.2730081318574906,2.362636576533108
375,5,0.083407555721812,0.0652897684081227,0.0056865213729269,0.0329582440421365,0.0017516381516095,0.0884294110474053,0.0256484868135531,0.0626657807798073,0.0808966170493087,0.0778804509221714,0.0514822079517238,0.0664777656044411,0.3959183337589751,0.17073942523143
375,6,0.7309401155820653,1.3335068781108683,0.9738219918709808,0.341357141695544,0.7803304354683752,5.429838004851685,1.1539059365427338,0.0955566035729331,2.155250093399792,0.1558052139822253,0.4461992192094797,0.3251116223486327,0.8554800272667378,0.2286367276289161
375,7,0.0,0.0,0.0,0.0442468774051762,0.1451641514680637,0.1871904764261027,1.015576330522903,0.9689623392982846,0.4041412730923189,0.003306251581558,0.0040831979458803,0.0215006588953167,0.00386147519889,0.0588994212556027
375,8,0.8929819711106993,0.3625588971432327,0.7892466688538605,0.7740614526742332,0.5879746803795677,4.259435481489003,0.5120687527855732,0.4337777786494452,1.8244100627959927,0.268141806366341,0.1422111704813433,0.449006125702896,0.3719097422197233,0.4298323429011449
375,9,1.836530890086426,5.208113269731156,3.218276783903871,7.373384075898367,3.162331468175886,6.418639912708163,2.1100472976338387,2.2253915084010214,6.411691972557718,1.2253384355960384,0.293312694922143,0.4945365252389513,1.5964247710979629,2.7227679343259448
375,11,5.741200084532022,4.323616148060275,5.498272362588956,15.775646455150268,6.237139609320671,3.132586116837023,2.761774137150088,2.255247990096081,11.446122936493264,3.9535794818809658,0.6808411737624127,0.7444019494646104,2.4512098799354223,5.593432971484707
375,13,0.0,0.0,0.0,0.0,0.209192477309432,0.0006483165311662,0.0,0.0,0.0,0.0020659858238917,0.0041795577080547,0.0,0.0,0.0
375,14,0.0,0.332729616437138,0.017158133415313,0.0236062398710954,0.2873423373629181,0.0595159347455886,0.0360848695714811,0.115635160279764,0.0,0.0200719379516328,0.0088027344451777,0.0336937031278096,0.003874489996058,0.0246185743996006
375,15,0.9140059169244552,1.1587911757584883,1.0750928246550586,0.7324595513700075,1.9069140587904176,0.4244333474652667,0.7291363841026596,0.9102686589974436,0.2230154923297485,0.5944195649642681,0.1753592684538882,0.1143365885636339,0.0996462113030768,1.1801575719345356
375,16,3.672638894776786,11.123553946453896,2.6698849662748727,8.437995137191042,10.688896206471435,7.775133111623917,5.479774112366932,4.085218602082038,11.877839224282615,2.0591254746678245,1.655814588286913,2.9709466374447717,3.961214945240617,1.9808615872737203
375,17,4.964313395179722,8.03423739488541,0.8948670917534681,10.851424146329542,37.556082163885705,36.61759084810797,1.9696083590744096,6.448053877500934,0.5964442025484383,0.5158989322963095,0.0701165469405682,0.1810602232894912,0.1956441708354884,1.574850486791687
376,1,0.4261022270458582,0.6704478472001273,0.1460553018988,0.0913692970298595,0.9528044154975,0.1022296256113824,0.1185636542654459,0.1139056373333264,1.0413001890731557,0.4895534827434238,0.2338029392992694,0.190461375788322,0.1808622425611974,0.1644804498525102
376,2,4.693746185815948,3.843187294357587,2.492674196465734,4.156476100045096,3.5667660606944938,5.025735577950307,6.114565163442963,5.943686489477974,3.67235094193192,2.0237497226156798,1.588891991353862,1.3783243577920683,9.313420020351156,2.2588770938649314
376,3,0.948009730062005,2.917552423424904,0.7455185730232086,2.2886892367727354,3.6309249747049672,7.08727300480822,1.824980585341949,2.353956054201423,4.316317106689583,2.719969102613311,6.523600158711097,4.684275046153025,8.052799849588133,3.9366348821029375
376,4,1.953196330315728,1.578171699699377,1.7986513879827415,2.9009662986259164,4.145627357571598,5.830935424809971,3.2830953372522624,3.2417299855034925,2.9242483452962498,5.148837347525161,1.6660701042325787,2.3085937368750966,3.2730081318574906,2.362636576533108
376,5,0.083407555721812,0.0652897684081227,0.0056865213729269,0.0329582440421365,0.0017516381516095,0.0884294110474053,0.0256484868135531,0.0626657807798073,0.0808966170493087,0.0778804509221714,0.0514822079517238,0.0664777656044411,0.3959183337589751,0.17073942523143
376,6,0.7309401155820653,1.3335068781108683,0.9738219918709808,0.341357141695544,0.7803304354683752,5.429838004851685,1.1539059365427338,0.0955566035729331,2.155250093399792,0.1558052139822253,0.4461992192094797,0.3251116223486327,0.8554800272667378,0.2286367276289161
376,7,0.0,0.0,0.0,0.0442468774051762,0.1451641514680637,0.1871904764261027,1.015576330522903,0.9689623392982846,0.4041412730923189,0.003306251581558,0.0040831979458803,0.0215006588953167,0.00386147519889,0.0588994212556027
376,8,0.8929819711106993,0.3625588971432327,0.7892466688538605,0.7740614526742332,0.5879746803795677,4.259435481489003,0.5120687527855732,0.4337777786494452,1.8244100627959927,0.268141806366341,0.1422111704813433,0.449006125702896,0.3719097422197233,0.4298323429011449
376,9,1.836530890086426,5.208113269731156,3.218276783903871,7.373384075898367,3.162331468175886,6.418639912708163,2.1100472976338387,2.2253915084010214,6.411691972557718,1.2253384355960384,0.293312694922143,0.4945365252389513,1.5964247710979629,2.7227679343259448
376,11,5.741200084532022,4.323616148060275,5.498272362588956,15.775646455150268,6.237139609320671,3.132586116837023,2.761774137150088,2.255247990096081,11.446122936493264,3.9535794818809658,0.6808411737624127,0.7444019494646104,2.4512098799354223,5.593432971484707
376,13,0.0,0.0,0.0,0.0,0.209192477309432,0.0006483165311662,0.0,0.0,0.0,0.0020659858238917,0.0041795577080547,0.0,0.0,0.0
376,14,0.0,0.332729616437138,0.017158133415313,0.0236062398710954,0.2873423373629181,0.0595159347455886,0.0360848695714811,0.115635160279764,0.0,0.0200719379516328,0.0088027344451777,0.0336937031278096,0.003874489996058,0.0246185743996006
376,15,0.9140059169244552,1.1587911757584883,1.0750928246550586,0.7324595513700075,1.9069140587904176,0.4244333474652667,0.7291363841026596,0.9102686589974436,0.2230154923297485,0.5944195649642681,0.1753592684538882,0.1143365885636339,0.0996462113030768,1.1801575719345356
376,16,3.672638894776786,11.123553946453896,2.6698849662748727,8.437995137191042,10.688896206471435,7.775133111623917,5.479774112366932,4.085218602082038,11.877839224282615,2.0591254746678245,1.655814588286913,2.9709466374447717,3.961214945240617,1.9808615872737203
376,17,4.964313395179722,8.03423739488541,0.8948670917534681,10.851424146329542,37.556082163885705,36.61759084810797,1.9696083590744096,6.448053877500934,0.5964442025484383,0.5158989322963095,0.0701165469405682,0.1810602232894912,0.1956441708354884,1.574850486791687
377,1,0.4261022270458582,0.6704478472001273,0.1460553018988,0.0913692970298595,0.9528044154975,0.1022296256113824,0.1185636542654459,0.1139056373333264,1.0413001890731557,0.4895534827434238,0.2338029392992694,0.190461375788322,0.1808622425611974,0.1644804498525102
377,2,4.693746185815948,3.843187294357587,2.492674196465734,4.156476100045096,3.5667660606944938,5.025735577950307,6.114565163442963,5.943686489477974,3.67235094193192,2.0237497226156798,1.588891991353862,1.3783243577920683,9.313420020351156,2.2588770938649314
377,3,0.948009730062005,2.917552423424904,0.7455185730232086,2.2886892367727354,3.6309249747049672,7.08727300480822,1.824980585341949,2.353956054201423,4.316317106689583,2.719969102613311,6.523600158711097,4.684275046153025,8.052799849588133,3.9366348821029375
377,4,1.953196330315728,1.578171699699377,1.7986513879827415,2.9009662986259164,4.145627357571598,5.830935424809971,3.2830953372522624,3.2417299855034925,2.9242483452962498,5.148837347525161,1.6660701042325787,2.3085937368750966,3.2730081318574906,2.362636576533108
377,5,0.083407555721812,0.0652897684081227,0.0056865213729269,0.0329582440421365,0.0017516381516095,0.0884294110474053,0.0256484868135531,0.0626657807798073,0.0808966170493087,0.0778804509221714,0.0514822079517238,0.0664777656044411,0.3959183337589751,0.17073942523143
377,6,0.7309401155820653,1.3335068781108683,0.9738219918709808,0.341357141695544,0.7803304354683752,5.429838004851685,1.1539059365427338,0.0955566035729331,2.155250093399792,0.1558052139822253,0.4461992192094797,0.3251116223486327,0.8554800272667378,0.2286367276289161
377,7,0.0,0.0,0.0,0.0442468774051762,0.1451641514680637,0.1871904764261027,1.015576330522903,0.9689623392982846,0.4041412730923189,0.003306251581558,0.0040831979458803,0.0215006588953167,0.00386147519889,0.0588994212556027
377,8,0.8929819711106993,0.3625588971432327,0.7892466688538605,0.7740614526742332,0.5879746803795677,4.259435481489003,0.5120687527855732,0.4337777786494452,1.8244100627959927,0.268141806366341,0.1422111704813433,0.449006125702896,0.3719097422197233,0.4298323429011449
377,9,1.836530890086426,5.208113269731156,3.218276783903871,7.373384075898367,3.162331468175886,6.418639912708163,2.1100472976338387,2.2253915084010214,6.411691972557718,1.2253384355960384,0.293312694922143,0.4945365252389513,1.5964247710979629,2.7227679343259448
377,11,5.741200084532022,4.323616148060275,5.498272362588956,15.775646455150268,6.237139609320671,3.132586116837023,2.761774137150088,2.255247990096081,11.446122936493264,3.9535794818809658,0.6808411737624127,0.7444019494646104,2.4512098799354223,5.593432971484707
377,13,0.0,0.0,0.0,0.0,0.209192477309432,0.0006483165311662,0.0,0.0,0.0,0.0020659858238917,0.0041795577080547,0.0,0.0,0.0
377,14,0.0,0.332729616437138,0.017158133415313,0.0236062398710954,0.2873423373629181,0.0595159347455886,0.0360848695714811,0.115635160279764,0.0,0.0200719379516328,0.0088027344451777,0.0336937031278096,0.003874489996058,0.0246185743996006
377,15,0.9140059169244552,1.1587911757584883,1.0750928246550586,0.7324595513700075,1.9069140587904176,0.4244333474652667,0.7291363841026596,0.9102686589974436,0.2230154923297485,0.5944195649642681,0.1753592684538882,0.1143365885636339,0.0996462113030768,1.1801575719345356
377,16,3.672638894776786,11.123553946453896,2.6698849662748727,8.437995137191042,10.688896206471435,7.775133111623917,5.479774112366932,4.085218602082038,11.877839224282615,2.0591254746678245,1.655814588286913,2.9709466374447717,3.961214945240617,1.9808615872737203
377,17,4.964313395179722,8.03423739488541,0.8948670917534681,10.851424146329542,37.556082163885705,36.61759084810797,1.9696083590744096,6.448053877500934,0.5964442025484383,0.5158989322963095,0.0701165469405682,0.1810602232894912,0.1956441708354884,1.574850486791687
378,1,0.4261022270458582,0.6704478472001273,0.1460553018988,0.0913692970298595,0.9528044154975,0.1022296256113824,0.1185636542654459,0.1139056373333264,1.0413001890731557,0.4895534827434238,0.2338029392992694,0.190461375788322,0.1808622425611974,0.1644804498525102
378,2,4.693746185815948,3.843187294357587,2.492674196465734,4.156476100045096,3.5667660606944938,5.025735577950307,6.114565163442963,5.943686489477974,3.67235094193192,2.0237497226156798,1.588891991353862,1.3783243577920683,9.313420020351156,2.2588770938649314
378,3,0.948009730062005,2.917552423424904,0.7455185730232086,2.2886892367727354,3.6309249747049672,7.08727300480822,1.824980585341949,2.353956054201423,4.316317106689583,2.719969102613311,6.523600158711097,4.684275046153025,8.052799849588133,3.9366348821029375
378,4,1.953196330315728,1.578171699699377,1.7986513879827415,2.9009662986259164,4.145627357571598,5.830935424809971,3.2830953372522624,3.2417299855034925,2.9242483452962498,5.148837347525161,1.6660701042325787,2.3085937368750966,3.2730081318574906,2.362636576533108
378,5,0.083407555721812,0.0652897684081227,0.0056865213729269,0.0329582440421365,0.0017516381516095,0.0884294110474053,0.0256484868135531,0.0626657807798073,0.0808966170493087,0.0778804509221714,0.0514822079517238,0.0664777656044411,0.3959183337589751,0.17073942523143
378,6,0.7309401155820653,1.3335068781108683,0.9738219918709808,0.341357141695544,0.7803304354683752,5.429838004851685,1.1539059365427338,0.0955566035729331,2.155250093399792,0.1558052139822253,0.4461992192094797,0.3251116223486327,0.8554800272667378,0.2286367276289161
378,7,0.0,0.0,0.0,0.0442468774051762,0.1451641514680637,0.1871904764261027,1.015576330522903,0.9689623392982846,0.4041412730923189,0.003306251581558,0.0040831979458803,0.0215006588953167,0.00386147519889,0.0588994212556027
378,8,0.8929819711106993,0.3625588971432327,0.7892466688538605,0.7740614526742332,0.5879746803795677,4.259435481489003,0.5120687527855732,0.4337777786494452,1.8244100627959927,0.268141806366341,0.1422111704813433,0.449006125702896,0.3719097422197233,0.4298323429011449
378,9,1.836530890086426,5.208113269731156,3.218276783903871,7.373384075898367,3.162331468175886,6.418639912708163,2.1100472976338387,2.2253915084010214,6.411691972557718,1.2253384355960384,0.293312694922143,0.4945365252389513,1.5964247710979629,2.7227679343259448
378,11,5.741200084532022,4.323616148060275,5.498272362588956,15.775646455150268,6.237139609320671,3.132586116837023,2.761774137150088,2.255247990096081,11.446122936493264,3.9535794818809658,0.6808411737624127,0.7444019494646104,2.4512098799354223,5.593432971484707
378,13,0.0,0.0,0.0,0.0,0.209192477309432,0.0006483165311662,0.0,0.0,0.0,0.0020659858238917,0.0041795577080547,0.0,0.0,0.0
378,14,0.0,0.332729616437138,0.017158133415313,0.0236062398710954,0.2873423373629181,0.0595159347455886,0.0360848695714811,0.115635160279764,0.0,0.0200719379516328,0.0088027344451777,0.0336937031278096,0.003874489996058,0.0246185743996006
378,15,0.9140059169244552,1.1587911757584883,1.0750928246550586,0.7324595513700075,1.9069140587904176,0.4244333474652667,0.7291363841026596,0.9102686589974436,0.2230154923297485,0.5944195649642681,0.1753592684538882,0.1143365885636339,0.0996462113030768,1.1801575719345356
378,16,3.672638894776786,11.123553946453896,2.6698849662748727,8.437995137191042,10.688896206471435,7.775133111623917,5.479774112366932,4.085218602082038,11.877839224282615,2.0591254746678245,1.655814588286913,2.9709466374447717,3.961214945240617,1.9808615872737203
378,17,4.964313395179722,8.03423739488541,0.8948670917534681,10.851424146329542,37.556082163885705,36.61759084810797,1.9696083590744096,6.448053877500934,0.5964442025484383,0.5158989322963095,0.0701165469405682,0.1810602232894912,0.1956441708354884,1.574850486791687
379,1,0.4261022270458582,0.6704478472001273,0.1460553018988,0.0913692970298595,0.9528044154975,0.1022296256113824,0.1185636542654459,0.1139056373333264,1.0413001890731557,0.4895534827434238,0.2338029392992694,0.190461375788322,0.1808622425611974,0.1644804498525102
379,2,4.693746185815948,3.843187294357587,2.492674196465734,4.156476100045096,3.5667660606944938,5.025735577950307,6.114565163442963,5.943686489477974,3.67235094193192,2.0237497226156798,1.588891991353862,1.3783243577920683,9.313420020351156,2.2588770938649314
379,3,0.948009730062005,2.917552423424904,0.7455185730232086,2.2886892367727354,3.6309249747049672,7.08727300480822,1.824980585341949,2.353956054201423,4.316317106689583,2.719969102613311,6.523600158711097,4.684275046153025,8.052799849588133,3.9366348821029375
379,4,1.953196330315728,1.578171699699377,1.7986513879827415,2.9009662986259164,4.145627357571598,5.830935424809971,3.2830953372522624,3.2417299855034925,2.9242483452962498,5.148837347525161,1.6660701042325787,2.3085937368750966,3.2730081318574906,2.362636576533108
379,5,0.083407555721812,0.0652897684081227,0.0056865213729269,0.0329582440421365,0.0017516381516095,0.0884294110474053,0.0256484868135531,0.0626657807798073,0.0808966170493087,0.0778804509221714,0.0514822079517238,0.0664777656044411,0.3959183337589751,0.17073942523143
379,6,0.7309401155820653,1.3335068781108683,0.9738219918709808,0.341357141695544,0.7803304354683752,5.429838004851685,1.1539059365427338,0.0955566035729331,2.155250093399792,0.1558052139822253,0.4461992192094797,0.3251116223486327,0.8554800272667378,0.2286367276289161
379,7,0.0,0.0,0.0,0.0442468774051762,0.1451641514680637,0.1871904764261027,1.015576330522903,0.9689623392982846,0.4041412730923189,0.003306251581558,0.0040831979458803,0.0215006588953167,0.00386147519889,0.0588994212556027
379,8,0.8929819711106993,0.3625588971432327,0.7892466688538605,0.7740614526742332,0.5879746803795677,4.259435481489003,0.5120687527855732,0.4337777786494452,1.8244100627959927,0.268141806366341,0.1422111704813433,0.449006125702896,0.3719097422197233,0.4298323429011449
379,9,1.836530890086426,5.208113269731156,3.218276783903871,7.373384075898367,3.162331468175886,6.418639912708163,2.1100472976338387,2.2253915084010214,6.411691972557718,1.2253384355960384,0.293312694922143,0.4945365252389513,1.5964247710979629,2.7227679343259448
379,11,5.741200084532022,4.323616148060275,5.498272362588956,15.775646455150268,6.237139609320671,3.132586116837023,2.761774137150088,2.255247990096081,11.446122936493264,3.9535794818809658,0.6808411737624127,0.7444019494646104,2.4512098799354223,5.593432971484707
379,13,0.0,0.0,0.0,0.0,0.209192477309432,0.0006483165311662,0.0,0.0,0.0,0.0020659858238917,0.0041795577080547,0.0,0.0,0.0
379,14,0.0,0.332729616437138,0.017158133415313,0.0236062398710954,0.2873423373629181,0.0595159347455886,0.0360848695714811,0.115635160279764,0.0,0.0200719379516328,0.0088027344451777,0.0336937031278096,0.003874489996058,0.0246185743996006
379,15,0.9140059169244552,1.1587911757584883,1.0750928246550586,0.7324595513700075,1.9069140587904176,0.4244333474652667,0.7291363841026596,0.9102686589974436,0.2230154923297485,0.5944195649642681,0.1753592684538882,0.1143365885636339,0.0996462113030768,1.1801575719345356
379,16,3.672638894776786,11.123553946453896,2.6698849662748727,8.437995137191042,10.688896206471435,7.775133111623917,5.479774112366932,4.085218602082038,11.877839224282615,2.0591254746678245,1.655814588286913,2.9709466374447717,3.961214945240617,1.9808615872737203
