simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
309,8,4.766770063186826,0.6561019756613776,0.6598716619403794,3.09840867861449,2.592385934272696,2.8948179045347127,1.1218606641751208,1.0199021009066047,2.974884936404423,3.3713926801417484,2.784793438289605,0.5682902851804286,0.9926810526190736,2.233423990964528
309,9,4.655113196316063,4.253153208746185,1.7147312686344436,2.3295086134963348,3.2720414948351704,3.635119075051744,2.182697962383988,4.004237219102038,5.941249971305299,5.184068219832162,5.191339991580624,2.067292503047279,3.299241921760262,5.062422777428861
309,11,7.689991824986557,4.854530644961924,0.7855048835928179,0.6802328718035539,6.66162884365966,5.249078486369019,2.094452638183372,4.133624405005796,10.775947366306994,6.972393526671765,5.92677754940093,1.3859001413241196,6.085775291701343,9.240799339078588
309,13,0.0,0.0,0.0,0.0,0.00730998690575,0.0015241245177576,6.821974728553424e-05,0.0,0.0,0.0,0.0,0.0693326680317172,0.0,0.0
309,14,0.0024358013332685,0.0179880721659657,0.0367920275362232,0.0343484073241902,0.0040360204502082,0.6755219680902725,0.0025795932029666,0.0036639671047831,2.6324878725885426e-05,0.0021658154545346,0.0031172448839967,0.0008140639696699,0.0378160708577489,0.0139725441004925
309,15,0.2634817008489492,0.2750966864886773,1.6207014306108232,0.4602723543892346,0.2468951586955208,0.6396063686296386,0.4347564984872056,0.4197130005048115,0.6054138888320776,0.4330795758120417,0.354469272140604,1.03539956423328,0.3595323614739139,0.7170096917418619
309,16,5.464343922839682,9.000558952840949,4.317353861002942,7.296883394321791,10.994056194130726,8.911189909911803,7.468731953785875,11.4250650400757,11.76981778776169,15.72878262907315,10.389352204718966,10.455679381377209,10.67963856792564,7.503567803122533
309,17,18.28996626141792,18.81547906210672,13.735606938688472,5.129727456096333,8.935605953839774,2.845357504972544,0.3212877726514916,22.21293693585944,0.3710876878301305,1.5629267257216966,1.8183187954649995,0.4670992680769952,0.6865319967033369,2.2934374928162646
310,1,1.0685121751797066,0.0828191534168605,0.0484483222625633,0.0925586964013044,0.8426906460972762,0.5838442697540551,0.402965595384001,0.1177906045141879,0.2534403086774668,2.759546582049937,0.782225238025377,2.314583744184684,6.354226289793902,0.1295110578994772
310,2,2.4562422200999143,1.2852888292913751,2.8807577407818186,2.90573109588594,3.661155328240571,1.7233006453547868,2.7611957487255494,2.221175439242058,2.7227791542505853,6.843845862750074,1.1251159345222304,2.816048709440395,1.4152103695710752,2.719584740536151
310,3,3.2273630018432997,2.74912024372875,4.409317287118446,7.683167364856486,11.567696375196803,14.33927266775106,8.52699762545074,10.020969853310389,13.173483476545112,18.81373467104225,14.04041155923985,15.344965569882149,9.411455037978104,15.984370525105511
310,4,2.075359125078947,8.032026092519413,6.755951607415229,4.9694909861935885,8.331029534458281,2.1006651719619542,4.476779127045676,3.818738502122807,3.416844476073649,4.585822784762813,5.125551016298187,1.2365417094301911,1.7669723847593424,1.3420253124715618
310,5,0.1603077179450127,0.1834037569413563,0.1928500842257729,0.031560953659452,0.027078386338748,0.5761562432740017,0.0908397213954068,0.1300348509896032,0.1514243610064562,0.5246026291369958,0.6919869005526748,0.2057921312071634,1.7063758333021806,0.2121068312488558
310,6,1.51753791196124,2.9151968980030127,1.6883907912004006,3.9839958146771295,2.3037657283431283,1.8560828391480613,4.159095940303017,7.362592702205844,2.362203173731967,3.0203899107485914,3.3757437398486987,0.7601287998604006,3.407929627533256,2.1969772174371904
310,7,0.116479864445625,4.960623914875564,0.4647819314618821,0.7577063757173045,1.873306959496292,0.137363220303767,0.7199014246725793,3.8287831421256326,8.09158150551276,3.868884589761347,4.793498984836066,1.4734689640518182,0.5749134542719063,8.87131867059661
310,8,4.766770063186826,0.6561019756613776,0.6598716619403794,3.09840867861449,2.592385934272696,2.8948179045347127,1.1218606641751208,1.0199021009066047,2.974884936404423,3.3713926801417484,2.784793438289605,0.5682902851804286,0.9926810526190736,2.233423990964528
310,9,4.655113196316063,4.253153208746185,1.7147312686344436,2.3295086134963348,3.2720414948351704,3.635119075051744,2.182697962383988,4.004237219102038,5.941249971305299,5.184068219832162,5.191339991580624,2.067292503047279,3.299241921760262,5.062422777428861
310,11,7.689991824986557,4.854530644961924,0.7855048835928179,0.6802328718035539,6.66162884365966,5.249078486369019,2.094452638183372,4.133624405005796,10.775947366306994,6.972393526671765,5.92677754940093,1.3859001413241196,6.085775291701343,9.240799339078588
310,13,0.0,0.0,0.0,0.0,0.00730998690575,0.0015241245177576,6.821974728553424e-05,0.0,0.0,0.0,0.0,0.0693326680317172,0.0,0.0
310,14,0.0024358013332685,0.0179880721659657,0.0367920275362232,0.0343484073241902,0.0040360204502082,0.6755219680902725,0.0025795932029666,0.0036639671047831,2.6324878725885426e-05,0.0021658154545346,0.0031172448839967,0.0008140639696699,0.0378160708577489,0.0139725441004925
310,15,0.2634817008489492,0.2750966864886773,1.6207014306108232,0.4602723543892346,0.2468951586955208,0.6396063686296386,0.4347564984872056,0.4197130005048115,0.6054138888320776,0.4330795758120417,0.354469272140604,1.03539956423328,0.3595323614739139,0.7170096917418619
310,16,5.464343922839682,9.000558952840949,4.317353861002942,7.296883394321791,10.994056194130726,8.911189909911803,7.468731953785875,11.4250650400757,11.76981778776169,15.72878262907315,10.389352204718966,10.455679381377209,10.67963856792564,7.503567803122533
310,17,18.28996626141792,18.81547906210672,13.735606938688472,5.129727456096333,8.935605953839774,2.845357504972544,0.3212877726514916,22.21293693585944,0.3710876878301305,1.5629267257216966,1.8183187954649995,0.4670992680769952,0.6865319967033369,2.2934374928162646
311,1,1.0685121751797066,0.0828191534168605,0.0484483222625633,0.0925586964013044,0.8426906460972762,0.5838442697540551,0.402965595384001,0.1177906045141879,0.2534403086774668,2.759546582049937,0.782225238025377,2.314583744184684,6.354226289793902,0.1295110578994772
311,2,2.4562422200999143,1.2852888292913751,2.8807577407818186,2.90573109588594,3.661155328240571,1.7233006453547868,2.7611957487255494,2.221175439242058,2.7227791542505853,6.843845862750074,1.1251159345222304,2.816048709440395,1.4152103695710752,2.719584740536151
311,3,3.2273630018432997,2.74912024372875,4.409317287118446,7.683167364856486,11.567696375196803,14.33927266775106,8.52699762545074,10.020969853310389,13.173483476545112,18.81373467104225,14.04041155923985,15.344965569882149,9.411455037978104,15.984370525105511
311,4,2.075359125078947,8.032026092519413,6.755951607415229,4.9694909861935885,8.331029534458281,2.1006651719619542,4.476779127045676,3.818738502122807,3.416844476073649,4.585822784762813,5.125551016298187,1.2365417094301911,1.7669723847593424,1.3420253124715618
311,5,0.1603077179450127,0.1834037569413563,0.1928500842257729,0.031560953659452,0.027078386338748,0.5761562432740017,0.0908397213954068,0.1300348509896032,0.1514243610064562,0.5246026291369958,0.6919869005526748,0.2057921312071634,1.7063758333021806,0.2121068312488558
311,6,1.51753791196124,2.9151968980030127,1.6883907912004006,3.9839958146771295,2.3037657283431283,1.8560828391480613,4.159095940303017,7.362592702205844,2.362203173731967,3.0203899107485914,3.3757437398486987,0.7601287998604006,3.407929627533256,2.1969772174371904
311,7,0.116479864445625,4.960623914875564,0.4647819314618821,0.7577063757173045,1.873306959496292,0.137363220303767,0.7199014246725793,3.8287831421256326,8.09158150551276,3.868884589761347,4.793498984836066,1.4734689640518182,0.5749134542719063,8.87131867059661
311,8,4.766770063186826,0.6561019756613776,0.6598716619403794,3.09840867861449,2.592385934272696,2.8948179045347127,1.1218606641751208,1.0199021009066047,2.974884936404423,3.3713926801417484,2.784793438289605,0.5682902851804286,0.9926810526190736,2.233423990964528
311,9,4.655113196316063,4.253153208746185,1.7147312686344436,2.3295086134963348,3.2720414948351704,3.635119075051744,2.182697962383988,4.004237219102038,5.941249971305299,5.184068219832162,5.191339991580624,2.067292503047279,3.299241921760262,5.062422777428861
311,11,7.689991824986557,4.854530644961924,0.7855048835928179,0.6802328718035539,6.66162884365966,5.249078486369019,2.094452638183372,4.133624405005796,10.775947366306994,6.972393526671765,5.92677754940093,1.3859001413241196,6.085775291701343,9.240799339078588
311,13,0.0,0.0,0.0,0.0,0.00730998690575,0.0015241245177576,6.821974728553424e-05,0.0,0.0,0.0,0.0,0.0693326680317172,0.0,0.0
311,14,0.0024358013332685,0.0179880721659657,0.0367920275362232,0.0343484073241902,0.0040360204502082,0.6755219680902725,0.0025795932029666,0.0036639671047831,2.6324878725885426e-05,0.0021658154545346,0.0031172448839967,0.0008140639696699,0.0378160708577489,0.0139725441004925
311,15,0.2634817008489492,0.2750966864886773,1.6207014306108232,0.4602723543892346,0.2468951586955208,0.6396063686296386,0.4347564984872056,0.4197130005048115,0.6054138888320776,0.4330795758120417,0.354469272140604,1.03539956423328,0.3595323614739139,0.7170096917418619
311,16,5.464343922839682,9.000558952840949,4.317353861002942,7.296883394321791,10.994056194130726,8.911189909911803,7.468731953785875,11.4250650400757,11.76981778776169,15.72878262907315,10.389352204718966,10.455679381377209,10.67963856792564,7.503567803122533
311,17,18.28996626141792,18.81547906210672,13.735606938688472,5.129727456096333,8.935605953839774,2.845357504972544,0.3212877726514916,22.21293693585944,0.3710876878301305,1.5629267257216966,1.8183187954649995,0.4670992680769952,0.6865319967033369,2.2934374928162646
312,1,1.0685121751797066,0.0828191534168605,0.0484483222625633,0.0925586964013044,0.8426906460972762,0.5838442697540551,0.402965595384001,0.1177906045141879,0.2534403086774668,2.759546582049937,0.782225238025377,2.314583744184684,6.354226289793902,0.1295110578994772
312,2,2.4562422200999143,1.2852888292913751,2.8807577407818186,2.90573109588594,3.661155328240571,1.7233006453547868,2.7611957487255494,2.221175439242058,2.7227791542505853,6.843845862750074,1.1251159345222304,2.816048709440395,1.4152103695710752,2.719584740536151
312,3,3.2273630018432997,2.74912024372875,4.409317287118446,7.683167364856486,11.567696375196803,14.33927266775106,8.52699762545074,10.020969853310389,13.173483476545112,18.81373467104225,14.04041155923985,15.344965569882149,9.411455037978104,15.984370525105511
312,4,2.075359125078947,8.032026092519413,6.755951607415229,4.9694909861935885,8.331029534458281,2.1006651719619542,4.476779127045676,3.818738502122807,3.416844476073649,4.585822784762813,5.125551016298187,1.2365417094301911,1.7669723847593424,1.3420253124715618
312,5,0.1603077179450127,0.1834037569413563,0.1928500842257729,0.031560953659452,0.027078386338748,0.5761562432740017,0.0908397213954068,0.1300348509896032,0.1514243610064562,0.5246026291369958,0.6919869005526748,0.2057921312071634,1.7063758333021806,0.2121068312488558
312,6,1.51753791196124,2.9151968980030127,1.6883907912004006,3.9839958146771295,2.3037657283431283,1.8560828391480613,4.159095940303017,7.362592702205844,2.362203173731967,3.0203899107485914,3.3757437398486987,0.7601287998604006,3.407929627533256,2.1969772174371904
312,7,0.116479864445625,4.960623914875564,0.4647819314618821,0.7577063757173045,1.873306959496292,0.137363220303767,0.7199014246725793,3.8287831421256326,8.09158150551276,3.868884589761347,4.793498984836066,1.4734689640518182,0.5749134542719063,8.87131867059661
312,8,4.766770063186826,0.6561019756613776,0.6598716619403794,3.09840867861449,2.592385934272696,2.8948179045347127,1.1218606641751208,1.0199021009066047,2.974884936404423,3.3713926801417484,2.784793438289605,0.5682902851804286,0.9926810526190736,2.233423990964528
312,9,4.655113196316063,4.253153208746185,1.7147312686344436,2.3295086134963348,3.2720414948351704,3.635119075051744,2.182697962383988,4.004237219102038,5.941249971305299,5.184068219832162,5.191339991580624,2.067292503047279,3.299241921760262,5.062422777428861
312,11,7.689991824986557,4.854530644961924,0.7855048835928179,0.6802328718035539,6.66162884365966,5.249078486369019,2.094452638183372,4.133624405005796,10.775947366306994,6.972393526671765,5.92677754940093,1.3859001413241196,6.085775291701343,9.240799339078588
312,13,0.0,0.0,0.0,0.0,0.00730998690575,0.0015241245177576,6.821974728553424e-05,0.0,0.0,0.0,0.0,0.0693326680317172,0.0,0.0
312,14,0.0024358013332685,0.0179880721659657,0.0367920275362232,0.0343484073241902,0.0040360204502082,0.6755219680902725,0.0025795932029666,0.0036639671047831,2.6324878725885426e-05,0.0021658154545346,0.0031172448839967,0.0008140639696699,0.0378160708577489,0.0139725441004925
312,15,0.2634817008489492,0.2750966864886773,1.6207014306108232,0.4602723543892346,0.2468951586955208,0.6396063686296386,0.4347564984872056,0.4197130005048115,0.6054138888320776,0.4330795758120417,0.354469272140604,1.03539956423328,0.3595323614739139,0.7170096917418619
312,16,5.464343922839682,9.000558952840949,4.317353861002942,7.296883394321791,10.994056194130726,8.911189909911803,7.468731953785875,11.4250650400757,11.76981778776169,15.72878262907315,10.389352204718966,10.455679381377209,10.67963856792564,7.503567803122533
312,17,18.28996626141792,18.81547906210672,13.735606938688472,5.129727456096333,8.935605953839774,2.845357504972544,0.3212877726514916,22.21293693585944,0.3710876878301305,1.5629267257216966,1.8183187954649995,0.4670992680769952,0.6865319967033369,2.2934374928162646
313,1,1.0685121751797066,0.0828191534168605,0.0484483222625633,0.0925586964013044,0.8426906460972762,0.5838442697540551,0.402965595384001,0.1177906045141879,0.2534403086774668,2.759546582049937,0.782225238025377,2.314583744184684,6.354226289793902,0.1295110578994772
313,2,2.4562422200999143,1.2852888292913751,2.8807577407818186,2.90573109588594,3.661155328240571,1.7233006453547868,2.7611957487255494,2.221175439242058,2.7227791542505853,6.843845862750074,1.1251159345222304,2.816048709440395,1.4152103695710752,2.719584740536151
313,3,3.2273630018432997,2.74912024372875,4.409317287118446,7.683167364856486,11.567696375196803,14.33927266775106,8.52699762545074,10.020969853310389,13.173483476545112,18.81373467104225,14.04041155923985,15.344965569882149,9.411455037978104,15.984370525105511
313,4,2.075359125078947,8.032026092519413,6.755951607415229,4.9694909861935885,8.331029534458281,2.1006651719619542,4.476779127045676,3.818738502122807,3.416844476073649,4.585822784762813,5.125551016298187,1.2365417094301911,1.7669723847593424,1.3420253124715618
313,5,0.1603077179450127,0.1834037569413563,0.1928500842257729,0.031560953659452,0.027078386338748,0.5761562432740017,0.0908397213954068,0.1300348509896032,0.1514243610064562,0.5246026291369958,0.6919869005526748,0.2057921312071634,1.7063758333021806,0.2121068312488558
313,6,1.51753791196124,2.9151968980030127,1.6883907912004006,3.9839958146771295,2.3037657283431283,1.8560828391480613,4.159095940303017,7.362592702205844,2.362203173731967,3.0203899107485914,3.3757437398486987,0.7601287998604006,3.407929627533256,2.1969772174371904
313,7,0.116479864445625,4.960623914875564,0.4647819314618821,0.7577063757173045,1.873306959496292,0.137363220303767,0.7199014246725793,3.8287831421256326,8.09158150551276,3.868884589761347,4.793498984836066,1.4734689640518182,0.5749134542719063,8.87131867059661
313,8,4.766770063186826,0.6561019756613776,0.6598716619403794,3.09840867861449,2.592385934272696,2.8948179045347127,1.1218606641751208,1.0199021009066047,2.974884936404423,3.3713926801417484,2.784793438289605,0.5682902851804286,0.9926810526190736,2.233423990964528
313,9,4.655113196316063,4.253153208746185,1.7147312686344436,2.3295086134963348,3.2720414948351704,3.635119075051744,2.182697962383988,4.004237219102038,5.941249971305299,5.184068219832162,5.191339991580624,2.067292503047279,3.299241921760262,5.062422777428861
313,11,7.689991824986557,4.854530644961924,0.7855048835928179,0.6802328718035539,6.66162884365966,5.249078486369019,2.094452638183372,4.133624405005796,10.775947366306994,6.972393526671765,5.92677754940093,1.3859001413241196,6.085775291701343,9.240799339078588
313,13,0.0,0.0,0.0,0.0,0.00730998690575,0.0015241245177576,6.821974728553424e-05,0.0,0.0,0.0,0.0,0.0693326680317172,0.0,0.0
313,14,0.0024358013332685,0.0179880721659657,0.0367920275362232,0.0343484073241902,0.0040360204502082,0.6755219680902725,0.0025795932029666,0.0036639671047831,2.6324878725885426e-05,0.0021658154545346,0.0031172448839967,0.0008140639696699,0.0378160708577489,0.0139725441004925
313,15,0.2634817008489492,0.2750966864886773,1.6207014306108232,0.4602723543892346,0.2468951586955208,0.6396063686296386,0.4347564984872056,0.4197130005048115,0.6054138888320776,0.4330795758120417,0.354469272140604,1.03539956423328,0.3595323614739139,0.7170096917418619
313,16,5.464343922839682,9.000558952840949,4.317353861002942,7.296883394321791,10.994056194130726,8.911189909911803,7.468731953785875,11.4250650400757,11.76981778776169,15.72878262907315,10.389352204718966,10.455679381377209,10.67963856792564,7.503567803122533
313,17,18.28996626141792,18.81547906210672,13.735606938688472,5.129727456096333,8.935605953839774,2.845357504972544,0.3212877726514916,22.21293693585944,0.3710876878301305,1.5629267257216966,1.8183187954649995,0.4670992680769952,0.6865319967033369,2.2934374928162646
314,1,1.0685121751797066,0.0828191534168605,0.0484483222625633,0.0925586964013044,0.8426906460972762,0.5838442697540551,0.402965595384001,0.1177906045141879,0.2534403086774668,2.759546582049937,0.782225238025377,2.314583744184684,6.354226289793902,0.1295110578994772
314,2,2.4562422200999143,1.2852888292913751,2.8807577407818186,2.90573109588594,3.661155328240571,1.7233006453547868,2.7611957487255494,2.221175439242058,2.7227791542505853,6.843845862750074,1.1251159345222304,2.816048709440395,1.4152103695710752,2.719584740536151
314,3,3.2273630018432997,2.74912024372875,4.409317287118446,7.683167364856486,11.567696375196803,14.33927266775106,8.52699762545074,10.020969853310389,13.173483476545112,18.81373467104225,14.04041155923985,15.344965569882149,9.411455037978104,15.984370525105511
314,4,2.075359125078947,8.032026092519413,6.755951607415229,4.9694909861935885,8.331029534458281,2.1006651719619542,4.476779127045676,3.818738502122807,3.416844476073649,4.585822784762813,5.125551016298187,1.2365417094301911,1.7669723847593424,1.3420253124715618
314,5,0.1603077179450127,0.1834037569413563,0.1928500842257729,0.031560953659452,0.027078386338748,0.5761562432740017,0.0908397213954068,0.1300348509896032,0.1514243610064562,0.5246026291369958,0.6919869005526748,0.2057921312071634,1.7063758333021806,0.2121068312488558
314,6,1.51753791196124,2.9151968980030127,1.6883907912004006,3.9839958146771295,2.3037657283431283,1.8560828391480613,4.159095940303017,7.362592702205844,2.362203173731967,3.0203899107485914,3.3757437398486987,0.7601287998604006,3.407929627533256,2.1969772174371904
314,7,0.116479864445625,4.960623914875564,0.4647819314618821,0.7577063757173045,1.873306959496292,0.137363220303767,0.7199014246725793,3.8287831421256326,8.09158150551276,3.868884589761347,4.793498984836066,1.4734689640518182,0.5749134542719063,8.87131867059661
314,8,4.766770063186826,0.6561019756613776,0.6598716619403794,3.09840867861449,2.592385934272696,2.8948179045347127,1.1218606641751208,1.0199021009066047,2.974884936404423,3.3713926801417484,2.784793438289605,0.5682902851804286,0.9926810526190736,2.233423990964528
314,9,4.655113196316063,4.253153208746185,1.7147312686344436,2.3295086134963348,3.2720414948351704,3.635119075051744,2.182697962383988,4.004237219102038,5.941249971305299,5.184068219832162,5.191339991580624,2.067292503047279,3.299241921760262,5.062422777428861
314,11,7.689991824986557,4.854530644961924,0.7855048835928179,0.6802328718035539,6.66162884365966,5.249078486369019,2.094452638183372,4.133624405005796,10.775947366306994,6.972393526671765,5.92677754940093,1.3859001413241196,6.085775291701343,9.240799339078588
314,13,0.0,0.0,0.0,0.0,0.00730998690575,0.0015241245177576,6.821974728553424e-05,0.0,0.0,0.0,0.0,0.0693326680317172,0.0,0.0
314,14,0.0024358013332685,0.0179880721659657,0.0367920275362232,0.0343484073241902,0.0040360204502082,0.6755219680902725,0.0025795932029666,0.0036639671047831,2.6324878725885426e-05,0.0021658154545346,0.0031172448839967,0.0008140639696699,0.0378160708577489,0.0139725441004925
314,15,0.2634817008489492,0.2750966864886773,1.6207014306108232,0.4602723543892346,0.2468951586955208,0.6396063686296386,0.4347564984872056,0.4197130005048115,0.6054138888320776,0.4330795758120417,0.354469272140604,1.03539956423328,0.3595323614739139,0.7170096917418619
314,16,5.464343922839682,9.000558952840949,4.317353861002942,7.296883394321791,10.994056194130726,8.911189909911803,7.468731953785875,11.4250650400757,11.76981778776169,15.72878262907315,10.389352204718966,10.455679381377209,10.67963856792564,7.503567803122533
314,17,18.28996626141792,18.81547906210672,13.735606938688472,5.129727456096333,8.935605953839774,2.845357504972544,0.3212877726514916,22.21293693585944,0.3710876878301305,1.5629267257216966,1.8183187954649995,0.4670992680769952,0.6865319967033369,2.2934374928162646
315,1,1.0685121751797066,0.0828191534168605,0.0484483222625633,0.0925586964013044,0.8426906460972762,0.5838442697540551,0.402965595384001,0.1177906045141879,0.2534403086774668,2.759546582049937,0.782225238025377,2.314583744184684,6.354226289793902,0.1295110578994772
315,2,2.4562422200999143,1.2852888292913751,2.8807577407818186,2.90573109588594,3.661155328240571,1.7233006453547868,2.7611957487255494,2.221175439242058,2.7227791542505853,6.843845862750074,1.1251159345222304,2.816048709440395,1.4152103695710752,2.719584740536151
315,3,3.2273630018432997,2.74912024372875,4.409317287118446,7.683167364856486,11.567696375196803,14.33927266775106,8.52699762545074,10.020969853310389,13.173483476545112,18.81373467104225,14.04041155923985,15.344965569882149,9.411455037978104,15.984370525105511
315,4,2.075359125078947,8.032026092519413,6.755951607415229,4.9694909861935885,8.331029534458281,2.1006651719619542,4.476779127045676,3.818738502122807,3.416844476073649,4.585822784762813,5.125551016298187,1.2365417094301911,1.7669723847593424,1.3420253124715618
315,5,0.1603077179450127,0.1834037569413563,0.1928500842257729,0.031560953659452,0.027078386338748,0.5761562432740017,0.0908397213954068,0.1300348509896032,0.1514243610064562,0.5246026291369958,0.6919869005526748,0.2057921312071634,1.7063758333021806,0.2121068312488558
315,6,1.51753791196124,2.9151968980030127,1.6883907912004006,3.9839958146771295,2.3037657283431283,1.8560828391480613,4.159095940303017,7.362592702205844,2.362203173731967,3.0203899107485914,3.3757437398486987,0.7601287998604006,3.407929627533256,2.1969772174371904
315,7,0.116479864445625,4.960623914875564,0.4647819314618821,0.7577063757173045,1.873306959496292,0.137363220303767,0.7199014246725793,3.8287831421256326,8.09158150551276,3.868884589761347,4.793498984836066,1.4734689640518182,0.5749134542719063,8.87131867059661
315,8,4.766770063186826,0.6561019756613776,0.6598716619403794,3.09840867861449,2.592385934272696,2.8948179045347127,1.1218606641751208,1.0199021009066047,2.974884936404423,3.3713926801417484,2.784793438289605,0.5682902851804286,0.9926810526190736,2.233423990964528
315,9,4.655113196316063,4.253153208746185,1.7147312686344436,2.3295086134963348,3.2720414948351704,3.635119075051744,2.182697962383988,4.004237219102038,5.941249971305299,5.184068219832162,5.191339991580624,2.067292503047279,3.299241921760262,5.062422777428861
315,11,7.689991824986557,4.854530644961924,0.7855048835928179,0.6802328718035539,6.66162884365966,5.249078486369019,2.094452638183372,4.133624405005796,10.775947366306994,6.972393526671765,5.92677754940093,1.3859001413241196,6.085775291701343,9.240799339078588
315,13,0.0,0.0,0.0,0.0,0.00730998690575,0.0015241245177576,6.821974728553424e-05,0.0,0.0,0.0,0.0,0.0693326680317172,0.0,0.0
315,14,0.0024358013332685,0.0179880721659657,0.0367920275362232,0.0343484073241902,0.0040360204502082,0.6755219680902725,0.0025795932029666,0.0036639671047831,2.6324878725885426e-05,0.0021658154545346,0.0031172448839967,0.0008140639696699,0.0378160708577489,0.0139725441004925
315,15,0.2634817008489492,0.2750966864886773,1.6207014306108232,0.4602723543892346,0.2468951586955208,0.6396063686296386,0.4347564984872056,0.4197130005048115,0.6054138888320776,0.4330795758120417,0.354469272140604,1.03539956423328,0.3595323614739139,0.7170096917418619
315,16,5.464343922839682,9.000558952840949,4.317353861002942,7.296883394321791,10.994056194130726,8.911189909911803,7.468731953785875,11.4250650400757,11.76981778776169,15.72878262907315,10.389352204718966,10.455679381377209,10.67963856792564,7.503567803122533
315,17,18.28996626141792,18.81547906210672,13.735606938688472,5.129727456096333,8.935605953839774,2.845357504972544,0.3212877726514916,22.21293693585944,0.3710876878301305,1.5629267257216966,1.8183187954649995,0.4670992680769952,0.6865319967033369,2.2934374928162646
316,1,1.0685121751797066,0.0828191534168605,0.0484483222625633,0.0925586964013044,0.8426906460972762,0.5838442697540551,0.402965595384001,0.1177906045141879,0.2534403086774668,2.759546582049937,0.782225238025377,2.314583744184684,6.354226289793902,0.1295110578994772
316,2,2.4562422200999143,1.2852888292913751,2.8807577407818186,2.90573109588594,3.661155328240571,1.7233006453547868,2.7611957487255494,2.221175439242058,2.7227791542505853,6.843845862750074,1.1251159345222304,2.816048709440395,1.4152103695710752,2.719584740536151
316,3,3.2273630018432997,2.74912024372875,4.409317287118446,7.683167364856486,11.567696375196803,14.33927266775106,8.52699762545074,10.020969853310389,13.173483476545112,18.81373467104225,14.04041155923985,15.344965569882149,9.411455037978104,15.984370525105511
316,4,2.075359125078947,8.032026092519413,6.755951607415229,4.9694909861935885,8.331029534458281,2.1006651719619542,4.476779127045676,3.818738502122807,3.416844476073649,4.585822784762813,5.125551016298187,1.2365417094301911,1.7669723847593424,1.3420253124715618
316,5,0.1603077179450127,0.1834037569413563,0.1928500842257729,0.031560953659452,0.027078386338748,0.5761562432740017,0.0908397213954068,0.1300348509896032,0.1514243610064562,0.5246026291369958,0.6919869005526748,0.2057921312071634,1.7063758333021806,0.2121068312488558
316,6,1.51753791196124,2.9151968980030127,1.6883907912004006,3.9839958146771295,2.3037657283431283,1.8560828391480613,4.159095940303017,7.362592702205844,2.362203173731967,3.0203899107485914,3.3757437398486987,0.7601287998604006,3.407929627533256,2.1969772174371904
316,7,0.116479864445625,4.960623914875564,0.4647819314618821,0.7577063757173045,1.873306959496292,0.137363220303767,0.7199014246725793,3.8287831421256326,8.09158150551276,3.868884589761347,4.793498984836066,1.4734689640518182,0.5749134542719063,8.87131867059661
316,8,4.766770063186826,0.6561019756613776,0.6598716619403794,3.09840867861449,2.592385934272696,2.8948179045347127,1.1218606641751208,1.0199021009066047,2.974884936404423,3.3713926801417484,2.784793438289605,0.5682902851804286,0.9926810526190736,2.233423990964528
316,9,4.655113196316063,4.253153208746185,1.7147312686344436,2.3295086134963348,3.2720414948351704,3.635119075051744,2.182697962383988,4.004237219102038,5.941249971305299,5.184068219832162,5.191339991580624,2.067292503047279,3.299241921760262,5.062422777428861
316,11,7.689991824986557,4.854530644961924,0.7855048835928179,0.6802328718035539,6.66162884365966,5.249078486369019,2.094452638183372,4.133624405005796,10.775947366306994,6.972393526671765,5.92677754940093,1.3859001413241196,6.085775291701343,9.240799339078588
316,13,0.0,0.0,0.0,0.0,0.00730998690575,0.0015241245177576,6.821974728553424e-05,0.0,0.0,0.0,0.0,0.0693326680317172,0.0,0.0
316,14,0.0024358013332685,0.0179880721659657,0.0367920275362232,0.0343484073241902,0.0040360204502082,0.6755219680902725,0.0025795932029666,0.0036639671047831,2.6324878725885426e-05,0.0021658154545346,0.0031172448839967,0.0008140639696699,0.0378160708577489,0.0139725441004925
316,15,0.2634817008489492,0.2750966864886773,1.6207014306108232,0.4602723543892346,0.2468951586955208,0.6396063686296386,0.4347564984872056,0.4197130005048115,0.6054138888320776,0.4330795758120417,0.354469272140604,1.03539956423328,0.3595323614739139,0.7170096917418619
316,16,5.464343922839682,9.000558952840949,4.317353861002942,7.296883394321791,10.994056194130726,8.911189909911803,7.468731953785875,11.4250650400757,11.76981778776169,15.72878262907315,10.389352204718966,10.455679381377209,10.67963856792564,7.503567803122533
316,17,18.28996626141792,18.81547906210672,13.735606938688472,5.129727456096333,8.935605953839774,2.845357504972544,0.3212877726514916,22.21293693585944,0.3710876878301305,1.5629267257216966,1.8183187954649995,0.4670992680769952,0.6865319967033369,2.2934374928162646
317,1,1.0685121751797066,0.0828191534168605,0.0484483222625633,0.0925586964013044,0.8426906460972762,0.5838442697540551,0.402965595384001,0.1177906045141879,0.2534403086774668,2.759546582049937,0.782225238025377,2.314583744184684,6.354226289793902,0.1295110578994772
317,2,2.4562422200999143,1.2852888292913751,2.8807577407818186,2.90573109588594,3.661155328240571,1.7233006453547868,2.7611957487255494,2.221175439242058,2.7227791542505853,6.843845862750074,1.1251159345222304,2.816048709440395,1.4152103695710752,2.719584740536151
317,3,3.2273630018432997,2.74912024372875,4.409317287118446,7.683167364856486,11.567696375196803,14.33927266775106,8.52699762545074,10.020969853310389,13.173483476545112,18.81373467104225,14.04041155923985,15.344965569882149,9.411455037978104,15.984370525105511
